,Open,High,Low,Close,Volume
2024-07-11 04:45:00,5265.0,5294.9501953125,5182.2001953125,5199.2998046875,220197
2024-07-12 04:45:00,5217.0,5268.0,5164.75,5198.75,155236
2024-07-15 04:45:00,5236.10009765625,5450.0,5230.0,5383.7001953125,698631
2024-07-16 04:45:00,5445.0,5445.0,5271.64990234375,5296.7998046875,229725
2024-07-18 04:45:00,5330.0,5330.0,5190.0,5272.75,133445
2024-07-19 04:45:00,5250.0,5268.25,5111.5498046875,5133.64990234375,129496
2024-07-22 04:45:00,5130.0,5243.9501953125,5087.0,5216.7001953125,133116
2024-07-23 04:45:00,5220.0,5239.10009765625,5030.39990234375,5180.64990234375,109499
2024-07-24 04:45:00,5207.89990234375,5271.75,5160.64990234375,5193.14990234375,112401
2024-07-25 04:45:00,5155.0,5206.4501953125,5139.0498046875,5182.35009765625,92426
2024-07-26 04:45:00,5209.9501953125,5316.85009765625,5189.25,5289.85009765625,171272
2024-07-29 04:45:00,5325.0,5347.9501953125,5192.5498046875,5202.0498046875,149841
2024-07-30 04:45:00,5224.89990234375,5245.14990234375,5180.0,5226.39990234375,128568
2024-07-31 04:45:00,5226.39990234375,5344.89990234375,5194.0,5309.5,195074
2024-08-01 04:45:00,5353.0,5405.85009765625,5251.10009765625,5271.2998046875,147760
2024-08-02 04:45:00,5200.0,5344.4501953125,5200.0,5295.75,82865
2024-08-05 04:45:00,5200.0498046875,5368.2998046875,5164.75,5314.2001953125,397512
2024-08-06 04:45:00,5400.0,5445.9501953125,5304.60009765625,5323.10009765625,295096
2024-08-07 04:45:00,5337.89990234375,5524.75,5337.89990234375,5512.25,418116
2024-08-08 04:45:00,5548.0,5746.60009765625,5493.39990234375,5687.0498046875,687558
2024-08-09 04:45:00,5715.10009765625,5848.0,5516.0498046875,5796.85009765625,1337022
2024-08-12 04:45:00,5850.0,5850.0,5656.9501953125,5714.85009765625,284368
2024-08-13 04:45:00,5734.0,5795.2001953125,5672.0,5709.39990234375,305322
2024-08-14 04:45:00,5750.0,5816.85009765625,5672.60009765625,5682.60009765625,353454
2024-08-16 04:45:00,5750.0,5750.0,5625.60009765625,5681.9501953125,299515
2024-08-19 04:45:00,5722.14990234375,5764.64990234375,5677.35009765625,5740.7001953125,202117
2024-08-20 04:45:00,5748.5,5798.0,5705.0498046875,5733.0498046875,370393
2024-08-21 04:45:00,5731.0,5828.89990234375,5723.7998046875,5790.0,268688
2024-08-22 04:45:00,5862.0,5864.5498046875,5748.5,5768.0498046875,342906
2024-08-23 04:45:00,5802.0,5805.0,5725.5498046875,5753.85009765625,249955
2024-08-26 04:45:00,5795.14990234375,5831.0,5700.0,5818.64990234375,142428
2024-08-27 04:45:00,5858.0,5991.5498046875,5822.0498046875,5891.0,532448
2024-08-28 04:45:00,5896.5,6021.10009765625,5850.2998046875,5997.39990234375,384104
2024-08-29 04:45:00,6009.9501953125,6064.7998046875,5961.0,5999.2998046875,198586
2024-08-30 04:45:00,6020.0,6199.89990234375,5998.5,6170.35009765625,429045
2024-09-02 04:45:00,6174.9501953125,6190.0,6057.60009765625,6073.64990234375,83378
2024-09-03 04:45:00,6052.14990234375,6170.0,6040.0498046875,6108.75,149571
2024-09-04 04:45:00,6101.0,6239.25,6059.0,6207.7998046875,340294
2024-09-05 04:45:00,6244.89990234375,6346.0,6191.9501953125,6276.5498046875,358214
2024-09-06 04:45:00,6278.0,6346.7001953125,6224.0498046875,6309.9501953125,174137
2024-09-09 04:45:00,6310.4501953125,6345.10009765625,6250.39990234375,6268.0498046875,106255
2024-09-10 04:45:00,6268.0498046875,6375.0,6268.0498046875,6316.85009765625,280526
2024-09-11 04:45:00,6316.85009765625,6359.5498046875,6258.10009765625,6277.9501953125,141919
2024-09-12 04:45:00,6297.35009765625,6428.89990234375,6281.4501953125,6347.85009765625,292894
2024-09-13 04:45:00,6339.0,6439.89990234375,6321.10009765625,6366.25,135333
2024-09-16 04:45:00,6369.0,6411.25,6325.0,6357.4501953125,47448
2024-09-17 04:45:00,6345.0,6357.9501953125,6182.64990234375,6216.85009765625,150949
2024-09-18 04:45:00,6244.9501953125,6255.0,6050.0,6090.2998046875,112269
2024-09-19 04:45:00,6122.39990234375,6199.9501953125,6081.2998046875,6136.85009765625,123993
2024-09-20 04:45:00,6155.9501953125,6168.60009765625,6042.5,6086.75,243155
2024-09-23 04:45:00,6111.0,6135.0,5966.0498046875,5982.4501953125,99302
2024-09-24 04:45:00,6039.0,6104.75,5992.10009765625,6046.7998046875,215635
2024-09-25 04:45:00,6075.0,6264.0,6024.0498046875,6226.64990234375,250647
2024-09-26 04:45:00,6209.0498046875,6228.7001953125,6051.2001953125,6197.14990234375,242297
2024-09-27 04:45:00,6197.14990234375,6213.0,6130.0,6184.60009765625,131483
2024-09-30 04:45:00,6184.60009765625,6221.64990234375,6030.60009765625,6052.7998046875,131363
2024-10-01 04:45:00,6099.0,6169.14990234375,6046.0,6151.25,110426
2024-10-03 04:45:00,6140.0,6195.60009765625,6071.0,6159.2998046875,335286
2024-10-04 04:45:00,6175.0,6320.0,6083.35009765625,6194.14990234375,333711
2024-10-07 04:45:00,6230.0,6267.2001953125,6108.64990234375,6160.25,301401
2024-10-08 04:45:00,6125.25,6266.5,6104.2998046875,6250.85009765625,112143
2024-10-09 04:45:00,6299.7998046875,6375.5498046875,6270.10009765625,6294.10009765625,142064
2024-10-10 04:45:00,6310.0,6340.5498046875,6071.39990234375,6137.10009765625,133293
2024-10-11 04:45:00,6188.89990234375,6233.0,6109.7001953125,6191.2998046875,110068
2024-10-14 04:45:00,6191.2998046875,6270.0,6166.5,6251.4501953125,122405
2024-10-15 04:45:00,6267.14990234375,6318.5498046875,6230.7001953125,6265.5,109584
2024-10-16 04:45:00,6299.9501953125,6299.9501953125,6042.5,6094.2998046875,178898
